Indoor Temperature,Heater State,Cost
19.97164068096112,0.7777777777777778,623.4490000000054
19.97070311016501,0.7777777777777778,623.9630333333388
19.969802214246087,0.7777777777777778,624.4770666666722
19.96893655859629,0.7777777777777778,624.9911000000055
19.968104764725005,0.7777777777777778,625.5051333333389
19.96730550806392,0.7777777777777778,626.0191666666723
19.96653751585775,0.7777777777777778,626.5332000000056
19.965799565137463,1.0,627.1941000000056
20.228265422274397,1.0,627.8550000000056
20.48046442477479,1.0,628.5159000000056
20.722798180319266,0.7777777777777778,629.0299333333389
20.692868814583814,0.3333333333333333,629.2502333333389
20.138151479452574,0.3333333333333333,629.4705333333388
19.60552414434562,0.7777777777777778,629.9845666666722
19.62047259961176,0.6666666666666666,630.4251666666722
19.503640015822846,0.3333333333333333,630.6454666666722
18.997006319186905,0.3333333333333333,630.8657666666721
18.51058173897304,0.5555555555555556,631.2329333333388
18.30675069839257,0.7777777777777778,631.7469666666722
18.374459009962624,0.3333333333333333,631.9672666666721
17.91356006740828,0.5555555555555556,632.3344333333388
17.734256180287463,0.8888888888888888,632.9219000000054
17.957119689489723,0.7777777777777778,633.4359333333388
18.040069164134973,0.6666666666666666,633.8765333333388
17.98857760962696,0.7777777777777778,634.3905666666722
18.07107888578358,0.6666666666666666,634.8311666666722
18.01915666492914,0.6666666666666666,635.2717666666722
17.96965665032743,0.7777777777777778,635.7858000000056
18.05407156349302,0.6666666666666666,636.2264000000056
18.003988124071242,0.7777777777777778,636.740433333339
18.08784243419589,0.7777777777777778,637.2544666666723
18.1668519457931,0.7777777777777778,637.7685000000057
18.241206172435295,0.7777777777777778,638.2825333333391
18.311087214508582,0.7777777777777778,638.7965666666724
18.37667004919374,0.7777777777777778,639.3106000000058
18.438122809104026,0.7777777777777778,639.8246333333392
18.495607050023548,0.7777777777777778,640.3386666666726
18.549278008172532,0.7777777777777778,640.8527000000059
18.59928484740917,0.7777777777777778,641.3667333333393
18.64577089676168,0.7777777777777778,641.8807666666727
18.688873878668854,0.7777777777777778,642.3948000000061
18.72950846659351,0.7777777777777778,642.9088333333394
18.767771216493365,0.7777777777777778,643.4228666666728
18.803754907354943,0.7777777777777778,643.9369000000062
18.837548688937034,0.7777777777777778,644.4509333333395
18.869238223734882,0.7777777777777778,644.9649666666729
18.898905823391193,0.7777777777777778,645.4790000000063
18.92663057977112,0.7777777777777778,645.9930333333397
18.952488490910067,0.7777777777777778,646.507066666673
18.976552582034728,0.0,646.507066666673
18.077780726594668,0.1111111111111111,646.5805000000064
17.34614469337237,1.0,647.2414000000064
17.696218939864266,1.0,647.9023000000063
18.032990530946236,0.7777777777777778,648.4163333333397
18.09380488395827,0.6666666666666666,648.8569333333397
18.02104406548954,0.6666666666666666,649.2975333333397
17.951520594926127,0.7777777777777778,649.8115666666731
18.016695307955832,0.6666666666666666,650.2521666666731
17.948124285672378,0.7777777777777778,650.7662000000065
18.01421419014359,0.7777777777777778,651.2802333333399
18.07811003058657,0.7777777777777778,651.7942666666733
18.138724124566085,0.7777777777777778,652.3083000000066
18.19618484387976,0.7777777777777778,652.82233333334
18.250615538816508,0.7777777777777778,653.3363666666734
18.302134734582477,0.7777777777777778,653.8504000000067
18.35085632004339,0.7777777777777778,654.3644333333401
18.396889729083888,0.7777777777777778,654.8784666666735
18.44034011487264,0.7777777777777778,655.3925000000069
18.48130851731075,0.7777777777777778,655.9065333333402
18.519892023930094,0.3333333333333333,656.1268333333402
18.029834041494645,0.3333333333333333,656.3471333333401
17.560119122977994,1.0,657.0080333333401
17.89947633498177,0.7777777777777778,657.5220666666735
17.96355750570262,0.8888888888888888,658.1095333333401
18.157892996914455,0.7777777777777778,658.6235666666735
18.214212719926444,0.7777777777777778,659.1376000000068
18.269502896569296,0.7777777777777778,659.6516333333402
18.323803799520867,0.3333333333333333,659.8719333333402
17.85080424311293,0.7777777777777778,660.3859666666735
17.923830360625193,0.8888888888888888,660.9734333333402
18.12676089990469,0.7777777777777778,661.4874666666735
18.192121797520198,0.7777777777777778,662.0015000000069
18.256881824208627,0.7777777777777778,662.5155333333403
18.321064484186984,0.7777777777777778,663.0295666666736
18.384692362259816,0.7777777777777778,663.543600000007
18.447787159783793,0.7777777777777778,664.0576333333404
18.51036972922546,0.7777777777777778,664.5716666666738
18.572460107367192,0.3333333333333333,664.7919666666737
18.107727664211094,0.3333333333333333,665.0122666666737
17.663129966306215,1.0,665.6731666666736
18.027404229037817,1.0,666.3340666666736
18.37860271383152,1.0,666.9949666666736
18.717236904782105,1.0,667.6558666666735
19.043798278304465,1.0,668.3167666666735
19.358759085772327,1.0,668.9776666666735
19.66257310554255,1.0,669.6385666666735
19.955676365562557,1.0,670.2994666666734
20.23848783771159,1.0,670.9603666666734
20.511410104981493,1.0,671.6212666666734
20.77483000255941,1.0,672.2821666666733
21.029119233833327,0.7777777777777778,672.7962000000067
21.01185118995029,0.7777777777777778,673.3102333333401
20.99682329527477,0.7777777777777778,673.8242666666735
20.983947922080525,0.7777777777777778,674.3383000000068
20.973140870367633,0.7777777777777778,674.8523333333402
20.964321233780417,0.7777777777777778,675.3663666666736
20.957411270770244,0.7777777777777778,675.880400000007
20.95233628079803,0.7777777777777778,676.3944333333403
20.949024485379333,0.7777777777777778,676.9084666666737
20.947406913782594,0.7777777777777778,677.4225000000071
20.947417293198495,0.7777777777777778,677.9365333333404
20.947427266603665,0.7777777777777778,678.4505666666738
20.947436849879992,0.7777777777777778,678.9646000000072
20.94744605828811,0.7777777777777778,679.4786333333406
20.947454906491714,0.7777777777777778,679.9926666666739
20.947463408580887,0.7777777777777778,680.5067000000073
20.94747157809456,0.7777777777777778,681.0207333333407
20.94747942804206,0.7777777777777778,681.534766666674
20.947486970923833,0.7777777777777778,682.0488000000074
20.94749421875134,0.7777777777777778,682.5628333333408
20.947501183066194,0.7777777777777778,683.0768666666742
20.946334367507106,0.7777777777777778,683.5909000000075
20.944039686721688,0.7777777777777778,684.1049333333409
20.940661259318183,0.7777777777777778,684.6189666666743
20.936241478120987,0.7777777777777778,685.1330000000077
20.93082107767798,0.7777777777777778,685.647033333341
20.924439199127196,0.7777777777777778,686.1610666666744
20.917133452526098,0.7777777777777778,686.6751000000078
20.908939976742722,0.7777777777777778,687.1891333333411
20.89989349700408,0.7777777777777778,687.7031666666745
20.890027380193423,0.7777777777777778,688.2172000000079
20.880156026285423,0.7777777777777778,688.7312333333413
20.87027964013917,0.7777777777777778,689.2452666666746
20.860398418600305,0.7777777777777778,689.759300000008
20.850512550814464,0.7777777777777778,690.2733333333414
20.840622218528498,0.7777777777777778,690.7873666666748
20.83072759637988,0.7777777777777778,691.3014000000081
20.820828852174802,0.7777777777777778,691.8154333333415
20.810926147155396,0.7777777777777778,692.3294666666749
20.801019636256495,0.7777777777777778,692.8435000000082
20.79110946835237,0.7777777777777778,693.3575333333416
20.78158695564426,0.7777777777777778,693.871566666675
20.772436934256795,0.7777777777777778,694.3856000000084
20.763644833478626,0.7777777777777778,694.8996333333417
20.75519665255969,0.7777777777777778,695.4136666666751
20.747078938416067,0.7777777777777778,695.9277000000085
20.73927876420698,0.7777777777777778,696.4417333333419
20.731783708749788,0.7777777777777778,696.9557666666752
20.724581836740192,0.7777777777777778,697.4698000000086
20.71766167974618,0.7777777777777778,697.983833333342
20.711012217945417,0.7777777777777778,698.4978666666753
20.704231693426554,0.7777777777777778,699.0119000000087
20.697325232958796,0.7777777777777778,699.5259333333421
20.69029776276796,0.7777777777777778,700.0399666666755
20.6831540163811,0.7777777777777778,700.5540000000088
20.6758985421643,0.7777777777777778,701.0680333333422
20.668535710565592,0.7777777777777778,701.5820666666756
20.661069721074565,0.7777777777777778,702.096100000009
20.65350460890973,0.7777777777777778,702.6101333333423
20.645844251444295,0.7777777777777778,703.1241666666757
20.638092374380594,0.7777777777777778,703.6382000000091
20.630643726833455,0.7777777777777778,704.1522333333425
20.623486447399635,0.7777777777777778,704.6662666666758
20.616609138657402,0.7777777777777778,705.1803000000092
20.610000849016995,0.7777777777777778,705.6943333333426
20.603651055281063,0.7777777777777778,706.2083666666759
20.59754964588727,0.7777777777777778,706.7224000000093
20.591686904806405,0.7777777777777778,707.2364333333427
20.586053496070345,0.7777777777777778,707.7504666666761
20.580640448905243,0.7777777777777778,708.2645000000094
20.575439143446246,0.7777777777777778,708.7785333333428
20.570832466161505,0.7777777777777778,709.2925666666762
20.566797157031235,0.7777777777777778,709.8066000000096
20.563310865895886,0.7777777777777778,710.3206333333429
20.560352116865186,0.7777777777777778,710.8346666666763
20.557900274119444,0.7777777777777778,711.3487000000097
20.555935509048574,0.7777777777777778,711.862733333343
20.554438768676548,0.7777777777777778,712.3767666666764
20.55339174532098,0.7777777777777778,712.8908000000098
20.552776847439542,0.7777777777777778,713.4048333333432
20.552577171616772,0.7777777777777778,713.9188666666765
20.55277647564667,0.7777777777777778,714.4329000000099
20.553359152668243,0.7777777777777778,714.9469333333433
20.55431020631274,0.7777777777777778,715.4609666666767
20.555615226823093,0.7777777777777778,715.97500000001
20.557260368107485,0.7777777777777778,716.4890333333434
20.55923232569049,0.7777777777777778,717.0030666666768
20.561518315526722,0.7777777777777778,717.5171000000101
20.564106053643204,0.7777777777777778,718.0311333333435
20.5669837365781,0.7777777777777778,718.5451666666769
20.57014002258457,0.7777777777777778,719.0592000000103
20.57473752102137,0.7777777777777778,719.5732333333436
20.58071985610429,0.7777777777777778,720.087266666677
20.588032857295897,0.7777777777777778,720.6013000000104
20.59662447304305,0.7777777777777778,721.1153333333438
20.60644468788881,0.7777777777777778,721.6293666666771
20.617445442826604,0.7777777777777778,722.1434000000105
20.629580558769945,0.7777777777777778,722.6574333333439
20.64280566301574,0.7777777777777778,723.1714666666772
20.657078118584163,0.7777777777777778,723.6855000000106
20.672356956322503,0.7777777777777778,724.199533333344
20.688211640514435,0.7777777777777778,724.7135666666774
20.704619645823154,0.7777777777777778,725.2276000000107
20.721559328033543,0.7777777777777778,725.7416333333441
20.739009889585404,0.7777777777777778,726.2556666666775
20.756951346454937,0.7777777777777778,726.7697000000109
20.7753644963317,0.7777777777777778,727.2837333333442
20.794230888040406,0.7777777777777778,727.7977666666776
20.813532792158817,0.7777777777777778,728.311800000011
20.833253172785,0.7777777777777778,728.8258333333443
20.85337566040895,0.7777777777777778,729.3398666666777
20.87349335669492,0.7777777777777778,729.8539000000111
20.89360644906527,0.7777777777777778,730.3679333333445
20.913715117610977,0.7777777777777778,730.8819666666778
20.93381953537841,0.7777777777777778,731.3960000000112
20.95391986864491,0.7777777777777778,731.9100333333446
20.97401627718354,0.7777777777777778,732.424066666678
20.99410891451756,0.7777777777777778,732.9381000000113
21.014197928164855,0.7777777777777778,733.4521333333447
21.03428345987287,0.7777777777777778,733.9661666666781
21.05436564584433,0.7777777777777778,734.4802000000115
21.074835786104604,0.7777777777777778,734.9942333333448
21.095678705078733,0.7777777777777778,735.5082666666782
21.116879820813434,0.7777777777777778,736.0223000000116
21.138425121756455,0.7777777777777778,736.5363333333449
21.160301144444244,0.7777777777777778,737.0503666666783
21.182494952062402,0.7777777777777778,737.5644000000117
21.20499411384481,0.7777777777777778,738.0784333333451
21.227786685278556,0.7777777777777778,738.5924666666784
21.250861189083242,0.7777777777777778,739.1065000000118
21.274206596934263,0.7777777777777778,739.6205333333452
21.29976815765344,0.7777777777777778,740.1345666666786
21.32745918217729,0.7777777777777778,740.6486000000119
21.35719637245107,0.7777777777777778,741.1626333333453
21.388899688782974,0.7777777777777778,741.6766666666787
21.422492222387007,0.7777777777777778,742.190700000012
21.457900072911627,0.7777777777777778,742.7047333333454
21.495052230759068,0.7777777777777778,743.2187666666788
21.533880464007968,0.7777777777777778,743.7328000000122
21.574319209759235,0.7777777777777778,744.2468333333455
21.61630546973213,0.7777777777777778,744.7608666666789
21.65860520249288,0.7777777777777778,745.2749000000123
21.70120614595307,0.7777777777777778,745.7889333333457
21.74409651767936,0.7777777777777778,746.302966666679
21.787264996130855,0.7777777777777778,746.8170000000124
21.83070070263041,0.7777777777777778,747.3310333333458
21.874393184041168,0.7777777777777778,747.8450666666791
21.918332396120743,0.7777777777777778,748.3591000000125
21.962508687526523,0.7777777777777778,748.8731333333459
22.006912784446648,0.7777777777777778,749.3871666666793
22.05153577583216,0.2222222222222222,749.534033333346
21.438822914603378,0.0,749.534033333346
20.58924956371718,0.0,749.534033333346
19.775255916327232,0.0,749.534033333346
18.99545020419445,0.7777777777777778,750.0480666666793
19.16960739601527,0.7777777777777778,750.5621000000127
19.33929911066155,0.3333333333333333,750.7824000000127
18.978350140821412,0.3333333333333333,751.0027000000126
18.633867396073924,0.3333333333333333,751.2230000000126
18.305206768490972,0.3333333333333333,751.4433000000125
17.991749345659564,0.5555555555555556,751.8104666666792
17.95411952086018,0.7777777777777778,752.3245000000126
18.18152776937279,0.6666666666666666,752.7651000000126
18.268844207146874,0.3333333333333333,752.9854000000125
17.958373852140383,0.5555555555555556,753.3525666666792
17.923614250287567,0.7777777777777778,753.8666000000126
18.15378044747958,0.6666666666666666,754.3072000000126
18.24374695148887,0.3333333333333333,754.5275000000125
17.93582300030179,0.5555555555555556,754.8946666666792
17.903510194806508,0.7777777777777778,755.4087000000126
18.136027477230794,0.7777777777777778,755.922733333346
18.35827589341994,0.3333333333333333,756.1430333333459
18.044307246738935,0.5555555555555556,756.5102000000126
18.004621518987943,0.7777777777777778,757.0242333333459
18.228489608528143,0.7777777777777778,757.5382666666793
18.442427161576482,0.3333333333333333,757.7585666666793
18.120472747082122,0.5555555555555556,758.1257333333459
18.073113630118918,0.6666666666666666,758.5663333333459
18.158021019010057,0.7777777777777778,759.0803666666793
18.370021056082383,0.3333333333333333,759.3006666666793
18.046204915259846,0.7777777777777778,759.8147000000126
18.259840669310194,0.7777777777777778,760.328733333346
18.4635549751163,0.3333333333333333,760.549033333346
18.131386046123115,0.3333333333333333,760.7693333333459
17.81064586430493,0.8888888888888888,761.3568000000125
18.15882472608336,0.6666666666666666,761.7974000000125
18.228644286800712,0.7777777777777778,762.3114333333459
18.4257555158417,0.3333333333333333,762.5317333333459
18.08724180207627,0.5555555555555556,762.8989000000125
18.023579965394358,0.7777777777777778,763.4129333333459
18.224018648269386,0.7777777777777778,763.9269666666793
18.414660942461737,0.7777777777777778,764.4410000000127
18.595890052475287,0.7777777777777778,764.955033333346
18.768074193035886,0.7777777777777778,765.4690666666794
18.931567175445235,0.0,765.4690666666794
18.165596675742858,0.7777777777777778,765.9831000000128
18.348745028509526,0.7777777777777778,766.4971333333461
18.522773336967514,0.7777777777777778,767.0111666666795
18.688038349115278,0.7777777777777778,767.5252000000129
18.844882858070118,0.7777777777777778,768.0392333333463
18.993636247940092,0.7777777777777778,768.5532666666796
19.13383268004213,0.7777777777777778,769.067300000013
19.265806876166305,0.0,769.067300000013
18.468768169563326,0.1111111111111111,769.1407333333464
17.8317564450337,0.7777777777777778,769.6547666666797
18.006449294468293,0.7777777777777778,770.1688000000131
18.17157051449878,0.7777777777777778,770.6828333333465
18.327494517739424,0.7777777777777778,771.1968666666799
18.474581070938072,0.7777777777777778,771.7109000000132
18.613175867877256,0.7777777777777778,772.2249333333466
18.74361107986518,0.7777777777777778,772.73896666668
18.867379392144638,0.0,772.73896666668
18.063629298009616,0.7777777777777778,773.2530000000133
18.210867046680075,0.7777777777777778,773.7670333333467
18.350780632242074,0.7777777777777778,774.2810666666801
18.48365655336172,0.7777777777777778,774.7951000000135
18.60977010176114,0.7777777777777778,775.3091333333468
18.729385800599548,0.7777777777777778,775.8231666666802
18.84275782570622,0.7777777777777778,776.3372000000136
18.9501304103361,0.0,776.3372000000136
18.130625938837117,0.1111111111111111,776.4106333333469
17.47515659403222,1.0,777.0715333333469
17.898418123061234,1.0,777.7324333333469
18.305514135966742,0.3333333333333333,777.9527333333468
17.9075521533649,0.5555555555555556,778.3199000000135
17.788723326480763,0.7777777777777778,778.8339333333469
17.938108827375128,0.7777777777777778,779.3479666666802
18.08204199747213,0.6666666666666666,779.7885666666803
18.089148644381588,0.6666666666666666,780.2291666666803
18.096368470338092,0.6666666666666666,780.6697666666803
18.103697048126474,0.7777777777777778,781.1838000000137
18.242717594461354,1.0,781.8447000000136
18.639866196547434,1.0,782.5056000000136
19.021870739654883,1.0,783.1665000000136
19.389323612652245,1.0,783.8274000000135
19.74279403198302,0.7777777777777778,784.3414333333469
19.819654006597858,1.0,785.0023333333469
20.15707356676718,1.0,785.6632333333469
20.48168548381641,1.0,786.3241333333468
20.793990753233437,1.0,786.9850333333468
21.09447077310821,0.6666666666666666,787.4256333333468
20.988825698470116,0.7777777777777778,787.9396666666802
21.019291773143117,0.7777777777777778,788.4537000000136
21.04895727811177,0.7777777777777778,788.9677333333469
21.0778535291932,0.6666666666666666,789.408333333347
20.974423146475562,0.7777777777777778,789.9223666666803
21.00701728115331,0.7777777777777778,790.4364000000137
21.03872760298429,0.7777777777777778,790.9504333333471
21.069588684000554,0.6666666666666666,791.3910333333471
20.968046273132106,0.7777777777777778,791.9050666666805
21.002454528024607,0.7777777777777778,792.4191000000138
21.035908007284014,0.8888888888888888,793.0065666666804
21.200031529538453,0.7777777777777778,793.5206000000138
21.226538744315217,0.7777777777777778,794.0346333333472
21.25240024777389,0.7777777777777778,794.5486666666806
21.277641298149238,0.3333333333333333,794.7689666666805
20.77593628264865,0.6666666666666666,795.2095666666805
20.689010001021252,0.7777777777777778,795.7236000000139
20.73746264726895,0.8888888888888888,796.3110666666805
20.91599861537081,0.7777777777777778,796.8251000000139
20.95635450557516,0.7777777777777778,797.3391333333473
20.995522967001186,0.8888888888888888,797.9266000000139
21.165137918950332,0.7777777777777778,798.4406333333473
21.196921755632953,0.6666666666666666,798.8812333333473
21.096266005075854,0.6666666666666666,799.3218333333473
20.999938766112837,0.7777777777777778,799.8358666666807
21.03935819147438,0.8888888888888888,800.4233333333473
21.2092142904241,0.7777777777777778,800.9373666666806
21.241229841180555,0.7777777777777778,801.451400000014
21.272384211508342,0.3333333333333333,801.671700000014
20.776361205125962,0.6666666666666666,802.112300000014
20.69489466994879,0.7777777777777778,802.6263333333474
20.74859349420864,0.8888888888888888,803.213800000014
20.93217042602303,0.7777777777777778,803.7278333333473
20.977370092990604,0.7777777777777778,804.2418666666807
21.021192857575702,0.8888888888888888,804.8293333333473
21.19528005070264,0.7777777777777778,805.3433666666807
21.231361188284822,0.3333333333333333,805.5636666666807
20.740072229220694,0.6666666666666666,806.0042666666807
20.66315456003499,0.7777777777777778,806.518300000014
20.721224312681755,0.8888888888888888,807.1057666666807
20.90900119564867,0.7777777777777778,807.619800000014
20.958236524636334,0.7777777777777778,808.1338333333474
21.005937088593118,0.8888888888888888,808.721300000014
21.18375039354315,0.7777777777777778,809.2353333333474
21.223411888948785,0.3333333333333333,809.4556333333474
20.735563235155283,0.6666666666666666,809.8962333333474
20.6619512971112,0.7777777777777778,810.4102666666807
20.723197470895354,0.8888888888888888,810.9977333333474
20.914026523203866,0.7777777777777778,811.5117666666807
20.966194630084278,0.7777777777777778,812.0258000000141
21.01632208155965,0.6666666666666666,812.4664000000141
20.932901231023315,0.7777777777777778,812.9804333333475
20.984331017561406,0.7777777777777778,813.4944666666809
21.033749029508567,0.6666666666666666,813.9350666666809
20.949646490529773,0.7777777777777778,814.4491000000143
21.0004212541743,0.6666666666666666,814.8897000000143
20.917622394951984,0.7777777777777778,815.4037333333476
20.969649842422704,0.7777777777777778,815.917766666681
21.019642136650564,0.7777777777777778,816.4318000000144
21.067678886552073,0.6666666666666666,816.8724000000144
20.981857947087253,0.7777777777777778,817.3864333333478
21.0305903596211,0.7777777777777778,817.9004666666812
21.07702534136332,0.6666666666666666,818.3410666666812
20.98966528996822,0.7777777777777778,818.8551000000145
21.036918795882414,0.7777777777777778,819.3691333333479
21.081932721269585,0.6666666666666666,819.8097333333479
20.99320720086015,0.7777777777777778,820.3237666666813
21.039148650695452,0.7777777777777778,820.8378000000147
21.0829018435899,0.6666666666666666,821.2784000000147
20.992964906653565,0.7777777777777778,821.7924333333481
21.03774232683933,0.7777777777777778,822.3064666666814
21.08037702333316,0.6666666666666666,822.7470666666815
20.989365342124888,0.7777777777777778,823.2611000000148
21.0331100587191,0.7777777777777778,823.7751333333482
21.074752447800034,0.7777777777777778,824.2891666666816
21.11437474593443,0.6666666666666666,824.7297666666816
21.02046850209744,0.6666666666666666,825.1703666666816
20.929844411672594,0.7777777777777778,825.684400000015
20.973961557694484,0.7777777777777778,826.1984333333484
21.01596180791281,0.7777777777777778,826.7124666666817
21.05553679961041,0.7777777777777778,827.2265000000151
21.09278140141881,0.7777777777777778,827.7405333333485
21.127786771001336,0.7777777777777778,828.2545666666819
21.160640500214736,0.7777777777777778,828.7686000000152
21.191426754592538,0.7777777777777778,829.2826333333486
21.220226407372255,0.7777777777777778,829.796666666682
21.247117168279832,0.7777777777777778,830.3107000000153
21.272173707276465,0.7777777777777778,830.8247333333487
21.295467773464825,0.7777777777777778,831.3387666666821
21.317068309344027,0.7777777777777778,831.8528000000155
21.337432729745778,0.7777777777777778,832.3668333333488
21.356609387694203,0.7777777777777778,832.8808666666822
21.374644744792285,0.7777777777777778,833.3949000000156
21.39158344520843,0.7777777777777778,833.908933333349
21.4074683867689,0.7777777777777778,834.4229666666823
21.422340789269338,0.7777777777777778,834.9370000000157
21.436240260114133,0.7777777777777778,835.4510333333491
21.449204857388207,0.7777777777777778,835.9650666666824
21.461271150461606,0.7777777777777778,836.4791000000158
21.472474278223437,0.7777777777777778,836.9931333333492
21.483630343338817,0.7777777777777778,837.5071666666826
21.494741186753288,0.7777777777777778,838.0212000000159
21.505808577400284,0.7777777777777778,838.5352333333493
21.51683421501802,0.7777777777777778,839.0492666666827
21.52781973285619,0.7777777777777778,839.563300000016
21.53876670027681,0.7777777777777778,840.0773333333494
21.549676625253284,0.7777777777777778,840.5913666666828
21.560550956771753,0.7777777777777778,841.1054000000162
21.57139108713849,0.7777777777777778,841.6194333333495
21.582198354197043,0.7777777777777778,842.1334666666829
21.593365212609122,0.7777777777777778,842.6475000000163
21.6048775962703,0.7777777777777778,843.1615333333497
21.61672198929876,0.7777777777777778,843.675566666683
21.62888540451229,0.7777777777777778,844.1896000000164
21.641355362747174,0.7777777777777778,844.7036333333498
21.65411987298609,0.7777777777777778,845.2176666666832
21.66716741326332,0.7777777777777778,845.7317000000165
21.680486912316898,0.7777777777777778,846.2457333333499
21.694067731958473,0.7777777777777778,846.7597666666833
21.707899650132806,0.7777777777777778,847.2738000000166
21.722364013790397,0.7777777777777778,847.78783333335
21.737436083615005,0.7777777777777778,848.3018666666834
21.75309208801612,0.7777777777777778,848.8159000000168
21.769309185274523,0.7777777777777778,849.3299333333501
21.786065427168577,0.7777777777777778,849.8439666666835
21.803339724023374,0.7777777777777778,850.3580000000169
21.821111811127025,0.7777777777777778,850.8720333333503
21.839362216460653,0.7777777777777778,851.3860666666836
21.85807222969069,0.7777777777777778,851.900100000017
21.8772238723741,0.7777777777777778,852.4141333333504
21.897973376780495,0.7777777777777778,852.9281666666838
21.920258239488607,0.7777777777777778,853.4422000000171
21.944018402018177,0.7777777777777778,853.9562333333505
21.96919615519142,0.7777777777777778,854.4702666666839
21.995736047235553,0.7777777777777778,854.9843000000172
22.023584795480083,0.7777777777777778,855.4983333333506
22.05269120150821,0.7777777777777778,856.012366666684
22.083006069627253,0.7777777777777778,856.5264000000174
22.11448212852826,0.7777777777777778,857.0404333333507
22.14707395601006,0.7777777777777778,857.5544666666841
22.180346737497395,0.0,857.5544666666841
21.293161540914728,0.0,857.5544666666841
20.44263613805073,0.7777777777777778,858.0685000000175
20.548448806124387,1.0,858.7294000000174
20.915253196304008,0.7777777777777778,859.2434333333508
21.006490234564655,0.8888888888888888,859.8309000000174
21.227701677853634,0.7777777777777778,860.3449333333508
21.310628386909496,0.3333333333333333,860.5652333333508
20.86591722168125,0.5555555555555556,860.9324000000174
20.703732572577966,0.7777777777777778,861.4464333333508
20.81263170471918,0.3333333333333333,861.6667333333507
20.3924858323584,0.3333333333333333,861.8870333333507
19.9903394469963,0.3333333333333333,862.1073333333507
19.605488464229047,0.3333333333333333,862.3276333333506
19.237256341262626,0.3333333333333333,862.5479333333506
18.884992999570017,0.5555555555555556,862.9151000000172
18.811248731192304,0.3333333333333333,863.1354000000172
18.478778846196295,0.3333333333333333,863.3557000000171
18.160878834049498,0.3333333333333333,863.5760000000171
17.85697876627341,0.5555555555555556,863.9431666666837
17.830097118885476,0.7777777777777778,864.4572000000171
18.069397785868723,0.7777777777777778,864.9712333333505
18.301293594743115,0.7777777777777778,865.4852666666839
18.526074200714238,0.3333333333333333,865.7055666666838
18.217668045566437,0.3333333333333333,865.9258666666838
17.92328163354212,0.5555555555555556,866.2930333333504
17.905541497042123,0.7777777777777778,866.8070666666838
18.153626087208494,0.7777777777777778,867.3211000000172
18.393962219289072,0.3333333333333333,867.5414000000171
18.100503106057385,0.5555555555555556,867.9085666666838
18.081306980379058,0.6666666666666666,868.3491666666838
18.194058049518446,0.6666666666666666,868.7897666666838
18.302007475514298,0.3333333333333333,869.0100666666838
18.01058067158117,0.5555555555555556,869.3772333333504
17.99333735753122,0.6666666666666666,869.8178333333504
18.10796485033242,0.6666666666666666,870.2584333333505
18.217717300085106,0.6666666666666666,870.6990333333505
18.322785403434064,0.3333333333333333,870.9193333333504
18.02858998530725,0.5555555555555556,871.2865000000171
18.008686356709827,0.6666666666666666,871.7271000000171
18.12114876741218,0.6666666666666666,872.1677000000171
18.229211995549033,0.6666666666666666,872.6083000000172
18.33304812357108,0.3333333333333333,872.8286000000171
18.03806009034203,0.5555555555555556,873.1957666666838
18.01778602045047,0.6666666666666666,873.6363666666838
18.12989248037932,0.6666666666666666,874.0769666666838
18.237613681438834,0.6666666666666666,874.5175666666838
18.34112116142767,0.3333333333333333,874.7378666666838
18.045817335862605,0.5555555555555556,875.1050333333504
18.02523982645701,0.6666666666666666,875.5456333333505
18.13705471648952,0.6666666666666666,875.9862333333505
18.24449575296756,0.6666666666666666,876.4268333333505
18.347734027549055,0.3333333333333333,876.6471333333504
18.052171527061702,0.5555555555555556,877.0143000000171
18.031345461298777,0.6666666666666666,877.4549000000171
18.142921517731867,0.6666666666666666,877.8955000000171
18.25013306304411,0.6666666666666666,878.3361000000172
18.353150823446242,0.3333333333333333,878.5564000000171
18.057376434613946,0.5555555555555556,878.9235666666838
18.03634676892447,0.6666666666666666,879.3641666666838
18.14772718963204,0.6666666666666666,879.8047666666838
18.254750751884817,0.6666666666666666,880.2453666666838
18.357587882544852,0.3333333333333333,880.4656666666838
18.061639929648734,0.5555555555555556,880.8328333333504
18.040443489186174,0.6666666666666666,881.2734333333505
18.151663658835293,0.6666666666666666,881.7140333333505
18.25853323855666,0.6666666666666666,882.1546333333505
18.36122241000688,0.3333333333333333,882.3749333333504
18.065132285608794,0.5555555555555556,882.7421000000171
18.04379923495483,0.6666666666666666,883.1827000000171
18.155279307332272,0.6666666666666666,883.6233000000171
18.262789792339493,0.3333333333333333,883.8436000000171
17.97172355573605,0.5555555555555556,884.2107666666838
17.95560904303514,0.7777777777777778,884.7248000000171
18.20369099101064,0.6666666666666666,885.1654000000171
18.310872436902006,0.3333333333333333,885.3857000000171
18.019490032177853,0.5555555555555556,885.7528666666838
18.003071718877745,0.7777777777777778,886.2669000000171
18.250861749996282,0.7777777777777778,886.7809333333505
18.48935016866837,0.3333333333333333,887.0012333333505
18.192942111425193,0.3333333333333333,887.2215333333504
17.9089109612776,0.5555555555555556,887.5887000000171
17.89994751330376,0.7777777777777778,888.1027333333504
18.155291967565386,0.7777777777777778,888.6167666666838
18.401430472802716,0.3333333333333333,888.8370666666838
18.1123732543385,0.3333333333333333,889.0573666666837
17.835405400833825,0.5555555555555556,889.4245333333504
